PolicyId,Year,Month,PrevMonth,MeanTimeBetween,TimingProb,TargetMean,Efm,EfmI,EfmD,EstimatedPayout,ActualPayout,PercentError
119404,2017,January,August,1.0,0.0,115.42,1.0,0.0,0.0,0.0,NaN,0.0
119412,2017,January,May,1.0,0.0,144.125,1.0,0.0,0.0,0.0,NaN,0.0
119417,2017,January,October,5.0,0.0,24.48,0.0,0.0,0.0,0.0,NaN,0.0
119419,2017,January,October,0.0,0.0,37.43,0.0,0.0,0.0,0.0,NaN,0.0
119423,2017,January,December,3.0,0.0,42.69,0.0,0.0,0.0,0.0,NaN,0.0
119460,2017,January,January,0.0,0.0,148.11,0.0,0.0,0.0,0.0,NaN,0.0
119484,2017,January,November,2.0,1.0,664.7516666666666,0.5858594715935498,0.0,0.0,275.3,NaN,NaN
119493,2017,January,September,3.5,0.9444444444444445,277.49,0.0,0.0,0.0,262.07,NaN,NaN
119499,2017,January,December,2.0,1.125,441.8333333333333,0.0,0.0,0.0,497.06,NaN,NaN
119520,2017,January,October,2.6666666666666665,0.7499999999999999,58.435,1.0,0.0,0.0,0.0,NaN,0.0
119534,2017,January,March,0.0,0.0,980.67,0.0,0.0,0.0,0.0,NaN,0.0
119538,2017,January,December,1.0,0.0,66.52583333333332,0.003572318684057487,0.0,0.0,0.0,NaN,0.0
119616,2017,January,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
119627,2017,January,December,1.2222222222222223,1.0714285714285714,25.887999999999998,0.4818599897802759,0.0,0.0,14.37,NaN,NaN
119628,2017,January,June,4.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
119634,2017,January,June,0.0,0.0,19.89,0.0,0.0,0.0,0.0,NaN,0.0
119734,2017,January,June,1.25,0.0,544.208,0.0,0.0,0.0,0.0,NaN,0.0
119817,2017,January,August,4.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
119866,2017,January,September,1.0,0.0,93.94,1.0,0.0,0.0,0.0,NaN,0.0
119878,2017,January,June,0.0,0.0,14.57,0.0,0.0,0.0,0.0,NaN,0.0
119911,2017,January,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
119912,2017,January,December,3.5,0.0,102.45,0.0,0.0,0.0,0.0,NaN,0.0
119931,2017,January,June,1.0,0.0,213.755,0.0,0.0,0.0,0.0,NaN,0.0
119959,2017,January,September,3.0,0.0,83.53,1.0,0.0,0.0,0.0,NaN,0.0
119966,2017,January,October,1.5,0.0,72.71333333333334,0.0,0.0,0.0,0.0,NaN,0.0
119992,2017,January,May,1.0,0.0,656.35,0.002354567505676478,0.0,0.0,0.0,NaN,0.0
120043,2017,January,October,9.0,0.0,31.869999999999997,1.0,0.0,0.0,0.0,NaN,0.0
120061,2017,January,August,0.0,0.0,174.23,0.0,0.0,0.0,0.0,NaN,0.0
120095,2017,January,November,3.0,1.0625,395.11749999999995,0.008895137701535986,0.0,0.0,416.08,NaN,NaN
120119,2017,January,July,6.0,0.0,249.64499999999998,1.0,0.0,0.0,0.0,NaN,0.0
120170,2017,January,June,0.0,0.0,12.71,0.0,0.0,0.0,0.0,NaN,0.0
120179,2017,January,September,2.0,0.5000000000000001,45.432,0.224165915238954,0.0,0.0,17.62,NaN,NaN
120248,2017,January,December,3.0,1.5,212.00666666666666,1.0,0.0,0.0,0.0,NaN,0.0
120265,2017,January,December,1.0,0.0,21.29,0.0,0.0,0.0,0.0,NaN,0.0
120336,2017,January,December,5.0,1.0625,82.15333333333335,0.25240103663804053,0.0,0.0,65.26,NaN,NaN
120344,2017,January,December,0.0,0.0,1596.6,0.0,0.0,0.0,0.0,NaN,0.0
120427,2017,January,December,2.2,1.0319148936170213,182.4283333333333,0.04651432793287244,0.0,0.0,179.49,NaN,NaN
120440,2017,January,November,3.5,1.06,156.67333333333332,1.0,0.0,0.0,0.0,NaN,0.0
120477,2017,January,December,1.0,0.0,94.40583333333335,0.02627762430939226,0.0,0.0,0.0,NaN,0.0
120480,2017,January,December,4.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
120491,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
120520,2017,January,September,4.0,0.0,1071.7849999999999,0.0,0.0,0.0,0.0,NaN,0.0
120570,2017,January,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
120622,2017,January,November,3.0,1.0625,102.60249999999999,0.0,0.0,0.0,109.02,NaN,NaN
120642,2017,January,November,0.0,0.0,38.25,0.0,0.0,0.0,0.0,NaN,0.0
120665,2017,January,October,3.0,0.0,224.14249999999998,0.16288044908341373,0.0,0.0,0.0,NaN,0.0
120675,2017,January,December,1.2222222222222223,1.0714285714285714,112.41,0.5657581955884793,0.0,0.0,52.3,NaN,NaN
120677,2017,January,May,1.0,0.0,120.095,0.0,0.0,0.0,0.0,NaN,0.0
120683,2017,January,May,0.0,0.0,18.16,0.0,0.0,0.0,0.0,NaN,0.0
120708,2017,January,December,1.375,1.0483870967741935,19.103333333333335,0.016505406943654106,0.0,0.0,19.7,NaN,NaN
120790,2017,January,November,5.0,1.0833333333333335,253.79333333333332,1.0,0.0,0.0,0.0,NaN,0.0
120847,2017,January,October,3.0,1.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
120877,2017,January,September,7.0,0.0,34.625,0.0,0.0,0.0,0.0,NaN,0.0
120929,2017,January,May,1.5,0.0,36.60666666666666,0.0,0.0,0.0,0.0,NaN,0.0
120964,2017,January,June,1.0,0.0,468.83,1.0,0.0,0.0,0.0,NaN,0.0
120983,2017,January,November,5.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
120986,2017,January,December,1.6666666666666667,1.0250000000000001,1186.002857142857,0.048576281991793,0.0,0.0,1156.6,NaN,NaN
121063,2017,January,June,1.0,0.0,356.135,1.0,0.0,0.0,0.0,NaN,0.0
121122,2017,January,November,5.0,1.7499999999999998,77.02666666666666,0.25539197044602596,0.0,0.0,100.37,NaN,NaN
121130,2017,January,August,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
121197,2017,January,January,0.0,0.0,86.17,0.0,0.0,0.0,0.0,NaN,0.0
121282,2017,January,August,1.75,0.7592592592592592,8.952,0.0,0.0,0.0,6.8,NaN,NaN
121310,2017,January,November,4.0,1.5,84.06,0.4528866287765481,0.0,0.0,68.99,NaN,NaN
121327,2017,January,December,2.3333333333333335,0.0,34.8,0.14042274291332132,0.0,0.0,0.0,NaN,0.0
121332,2017,January,December,0.0,0.0,260.27,0.0,0.0,0.0,0.0,NaN,0.0
121349,2017,January,November,3.0,1.25,0.0,0.0,0.0,0.0,0.0,NaN,0.0
121358,2017,January,November,0.0,0.0,188.14,0.0,0.0,0.0,0.0,NaN,0.0
121361,2017,January,July,6.0,0.0,56.625,1.0,0.0,0.0,0.0,NaN,0.0
121372,2017,January,August,3.0,0.0,9.605,0.0,0.0,0.0,0.0,NaN,0.0
121405,2017,January,August,0.0,0.0,232.41,0.0,0.0,0.0,0.0,NaN,0.0
121416,2017,January,December,1.0,0.0,80.585,0.7976227959697733,0.0,0.0,0.0,NaN,0.0
121451,2017,January,October,0.0,0.0,304.79,0.0,0.0,0.0,0.0,NaN,0.0
121458,2017,January,September,3.0,0.0,29.675,0.0,0.0,0.0,0.0,NaN,0.0
121514,2017,January,September,0.0,0.0,59.3,0.0,0.0,0.0,0.0,NaN,0.0
121529,2017,January,August,1.2,0.0,189.09333333333333,0.0,0.0,0.0,0.0,NaN,0.0
121530,2017,January,September,1.0,0.0,630.585,0.0,0.0,0.0,0.0,NaN,0.0
121615,2017,January,June,2.0,0.0,147.215,0.0,0.0,0.0,0.0,NaN,0.0
121682,2017,January,September,1.5,0.0,95.36666666666667,1.0,0.0,0.0,0.0,NaN,0.0
121741,2017,January,August,0.0,0.0,28.94,0.0,0.0,0.0,0.0,NaN,0.0
121776,2017,January,October,2.0,0.0,85.55333333333333,0.0,0.0,0.0,0.0,NaN,0.0
121786,2017,January,August,0.0,0.0,98.94,0.0,0.0,0.0,0.0,NaN,0.0
121817,2017,January,September,2.0,0.9166666666666666,118.782,0.018882849779274798,0.0,0.0,106.83,NaN,NaN
121823,2017,January,December,2.5,1.0681818181818183,314.314,1.0,0.0,0.0,0.0,NaN,0.0
121844,2017,January,August,2.0,0.0,102.585,1.0,0.0,0.0,0.0,NaN,0.0
121847,2017,January,April,0.0,0.0,513.97,0.0,0.0,0.0,0.0,NaN,0.0
121871,2017,January,December,2.6666666666666665,1.3124999999999998,91.27499999999999,0.0,0.0,0.0,119.8,NaN,NaN
121908,2017,January,October,0.0,0.0,215.77,0.0,0.0,0.0,0.0,NaN,0.0
121921,2017,January,September,0.0,0.0,67.74,0.0,0.0,0.0,0.0,NaN,0.0
121926,2017,January,December,1.8333333333333333,1.0609756097560974,143.23142857142858,0.1821507488337834,0.0,0.0,124.28,NaN,NaN
121956,2017,January,November,0.0,0.0,60.21,0.0,0.0,0.0,0.0,NaN,0.0
122001,2017,January,November,1.0,0.0,24.685,0.0,0.0,0.0,0.0,NaN,0.0
122024,2017,January,September,1.75,0.5909090909090908,55.104000000000006,1.0,0.0,0.0,0.0,NaN,0.0
122063,2017,January,October,3.0,1.0,95.77750000000002,0.0,0.0,0.0,95.78,NaN,NaN
122108,2017,January,December,1.4285714285714286,1.125,56.61125,0.9128363228699552,0.0,0.0,5.55,NaN,NaN
122174,2017,January,April,0.0,0.0,25.1,0.0,0.0,0.0,0.0,NaN,0.0
122177,2017,January,November,2.0,1.0,1020.3083333333335,0.0,0.0,0.0,1020.31,NaN,NaN
122218,2017,January,December,4.0,0.0,30.364999999999995,-2.614358974358975,0.0,0.0,0.0,NaN,0.0
122252,2017,January,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
122275,2017,January,May,4.0,0.0,192.11,0.0,0.0,0.0,0.0,NaN,0.0
122278,2017,January,November,6.0,0.0,63.645,1.0,0.0,0.0,0.0,NaN,0.0
122328,2017,January,September,0.0,0.0,15.19,0.0,0.0,0.0,0.0,NaN,0.0
122342,2017,January,December,3.5,1.277777777777778,82.73,0.0,0.0,0.0,105.71,NaN,NaN
122391,2017,January,November,1.8,0.9642857142857144,63.05166666666667,0.0868372171563661,0.0,0.0,55.52,NaN,NaN
122399,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
122441,2017,January,July,0.0,0.0,70.71,0.0,0.0,0.0,0.0,NaN,0.0
122459,2017,January,October,2.0,0.75,43.2,0.12249799839871897,0.0,0.0,28.43,NaN,NaN
122517,2017,January,June,4.0,0.0,0.37,0.0,0.0,0.0,0.0,NaN,0.0
122542,2017,January,August,6.0,0.0,3.87,0.0,0.0,0.0,0.0,NaN,0.0
122571,2017,January,August,0.0,0.0,45.61,0.0,0.0,0.0,0.0,NaN,0.0
122592,2017,January,May,0.0,0.0,559.0,0.0,0.0,0.0,0.0,NaN,0.0
122610,2017,January,December,2.6666666666666665,1.096153846153846,11.262500000000001,0.0,0.0,0.0,12.35,NaN,NaN
122616,2017,January,December,0.0,0.0,298.04,0.0,0.0,0.0,0.0,NaN,0.0
122636,2017,January,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
122641,2017,January,December,1.0,0.0,217.42083333333335,0.10397156582075794,0.0,0.0,0.0,NaN,0.0
122675,2017,January,December,2.2,1.088235294117647,476.47333333333336,1.0,0.0,0.0,0.0,NaN,0.0
122687,2017,January,August,5.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
122699,2017,January,August,0.0,0.0,104.74,0.0,0.0,0.0,0.0,NaN,0.0
122732,2017,January,November,4.5,1.1,200.52333333333334,0.0,0.0,0.0,220.58,NaN,NaN
122735,2017,January,October,4.0,0.0,81.24000000000001,1.0,0.0,0.0,0.0,NaN,0.0
122745,2017,January,December,1.1,1.0555555555555556,37.20636363636364,0.0,0.0,0.0,39.27,NaN,NaN
122755,2017,January,November,1.6,0.9375000000000001,118.24166666666667,0.32830153298016973,0.0,0.0,74.46,NaN,NaN
122807,2017,January,December,11.0,0.0,151.32500000000002,-0.2561335132164093,0.0,0.0,0.0,NaN,0.0
122816,2017,January,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
122884,2017,January,August,2.0,0.0,91.67666666666666,1.0,0.0,0.0,0.0,NaN,0.0
122948,2017,January,August,5.0,0.0,152.33499999999998,0.0,0.0,0.0,0.0,NaN,0.0
122973,2017,January,October,7.0,0.0,232.57999999999998,1.0,0.0,0.0,0.0,NaN,0.0
122995,2017,January,May,0.0,0.0,29.83,0.0,0.0,0.0,0.0,NaN,0.0
123021,2017,January,April,0.0,0.0,14.23,0.0,0.0,0.0,0.0,NaN,0.0
123089,2017,January,June,4.0,0.0,111.6,0.0,0.0,0.0,0.0,NaN,0.0
123095,2017,January,December,9.0,0.0,109.68,0.0,0.0,0.0,0.0,NaN,0.0
123119,2017,January,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
123129,2017,January,April,0.0,0.0,34.77,0.0,0.0,0.0,0.0,NaN,0.0
123151,2017,January,June,1.25,0.0,812.302,0.0,0.0,0.0,0.0,NaN,0.0
123161,2017,January,November,2.6666666666666665,1.0714285714285714,116.4225,0.13854194348480822,0.0,0.0,107.46,NaN,NaN
123196,2017,January,August,1.6666666666666667,0.3750000000000001,230.24749999999997,0.07201413597461294,0.0,0.0,80.12,NaN,NaN
123210,2017,January,August,0.0,0.0,40.44,0.0,0.0,0.0,0.0,NaN,0.0
123215,2017,January,October,3.0,1.0,62.21999999999999,0.16164112703905098,0.0,0.0,52.16,NaN,NaN
123223,2017,January,July,0.0,0.0,25.7,0.0,0.0,0.0,0.0,NaN,0.0
123264,2017,January,July,3.0,0.0,400.28999999999996,0.0,0.0,0.0,0.0,NaN,0.0
123319,2017,January,December,9.0,0.0,86.78,0.0,0.0,0.0,0.0,NaN,0.0
123359,2017,January,August,1.0,0.0,77.1,0.0,0.0,0.0,0.0,NaN,0.0
123418,2017,January,August,0.0,0.0,271.87,0.0,0.0,0.0,0.0,NaN,0.0
123437,2017,January,September,1.75,0.5909090909090908,198.948,0.7016103117077874,0.0,0.0,35.08,NaN,NaN
123479,2017,January,December,1.5,1.0833333333333335,37.489999999999995,1.0,0.0,0.0,0.0,NaN,0.0
123502,2017,January,July,3.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
123536,2017,January,June,1.6666666666666667,0.0,5.65,0.0,0.0,0.0,0.0,NaN,0.0
123544,2017,January,September,3.0,0.0,97.92999999999999,0.0,0.0,0.0,0.0,NaN,0.0
123562,2017,January,December,10.0,0.0,699.2950000000001,-0.24417627089784927,0.0,0.0,0.0,NaN,0.0
123580,2017,January,December,0.0,0.0,111.81,0.0,0.0,0.0,0.0,NaN,0.0
123588,2017,January,December,1.375,1.0483870967741935,102.43888888888888,1.0,0.0,0.0,0.0,NaN,0.0
123589,2017,January,October,0.0,0.0,55.54,0.0,0.0,0.0,0.0,NaN,0.0
123603,2017,January,October,2.0,0.0,46.07,0.0,0.0,0.0,0.0,NaN,0.0
123689,2017,January,October,0.0,0.0,192.54,0.0,0.0,0.0,0.0,NaN,0.0
123742,2017,January,November,1.4285714285714286,0.9230769230769231,295.54125,0.12457106119660867,0.0,0.0,238.82,NaN,NaN
123767,2017,January,April,0.0,0.0,17.11,0.0,0.0,0.0,0.0,NaN,0.0
123786,2017,January,December,2.6666666666666665,1.1785714285714286,103.6075,1.0,0.0,0.0,0.0,NaN,0.0
123805,2017,January,December,1.2222222222222223,1.0714285714285714,201.28799999999998,0.044621213481532036,0.0,0.0,206.04,NaN,NaN
123850,2017,January,January,0.0,0.0,886.71,0.0,0.0,0.0,0.0,NaN,0.0
123903,2017,January,December,3.6666666666666665,0.0,106.125,0.4105988593155893,0.0,0.0,0.0,NaN,0.0
123920,2017,January,December,2.2,1.0319148936170213,170.47833333333335,1.0,0.0,0.0,0.0,NaN,0.0
123938,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
123961,2017,January,May,0.0,0.0,98.57,0.0,0.0,0.0,0.0,NaN,0.0
124048,2017,January,April,1.0,0.0,447.225,0.0,0.0,0.0,0.0,NaN,0.0
124053,2017,January,April,0.0,0.0,171.86,0.0,0.0,0.0,0.0,NaN,0.0
124078,2017,January,December,5.5,1.0555555555555556,17.086666666666666,0.0,0.0,0.0,18.04,NaN,NaN
124149,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
124174,2017,January,September,2.3333333333333335,0.6875,46.572500000000005,1.0,0.0,0.0,0.0,NaN,0.0
124182,2017,January,November,2.0,0.0,541.1700000000001,0.0,0.0,0.0,0.0,NaN,0.0
124187,2017,January,December,1.0,0.0,329.58000000000004,-0.13657434233399002,0.0,0.0,0.0,NaN,0.0
124209,2017,January,September,1.0,0.0,60.095000000000006,0.0,0.0,0.0,0.0,NaN,0.0
124251,2017,January,December,1.0,0.0,413.1688888888889,0.8168321067944548,0.0,0.0,0.0,NaN,0.0
124253,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
124258,2017,January,December,1.0,0.0,65.28250000000001,0.0,0.0,0.0,0.0,NaN,0.0
124261,2017,January,October,2.25,0.9444444444444444,31.57,1.0,0.0,0.0,0.0,NaN,0.0
124312,2017,January,August,2.0,0.0,7.77,0.0,0.0,0.0,0.0,NaN,0.0
124325,2017,January,November,3.0,0.0,88.425,1.0,0.0,0.0,0.0,NaN,0.0
124346,2017,January,October,0.0,0.0,359.55999999999995,0.0,0.0,0.0,0.0,NaN,0.0
124355,2017,January,December,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
124362,2017,January,December,2.0,1.125,532.605,0.11627009504487618,0.0,0.0,529.51,NaN,NaN
124389,2017,January,September,0.0,0.0,1.95,0.0,0.0,0.0,0.0,NaN,0.0
124416,2017,January,October,7.0,0.0,72.67,0.0,0.0,0.0,0.0,NaN,0.0
124460,2017,January,September,3.5,0.9444444444444445,204.67333333333332,0.2780101987719846,0.0,0.0,139.56,NaN,NaN
124502,2017,January,July,6.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
124546,2017,January,November,2.0,0.0,163.36,0.0,0.0,0.0,0.0,NaN,0.0
124635,2017,January,August,0.0,0.0,157.5,0.0,0.0,0.0,0.0,NaN,0.0
124637,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
124656,2017,January,December,1.375,1.0483870967741935,23.052222222222223,0.7334200260078024,0.0,0.0,6.44,NaN,NaN
124664,2017,January,July,1.0,0.0,262.29999999999995,0.0,0.0,0.0,0.0,NaN,0.0
124681,2017,January,November,4.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
124709,2017,January,November,0.0,0.0,201.04,0.0,0.0,0.0,0.0,NaN,0.0
124803,2017,January,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
124806,2017,January,December,2.2,1.088235294117647,282.0266666666667,0.004951371830313483,0.0,0.0,305.39,NaN,NaN
124836,2017,January,September,2.5,0.0,231.35333333333332,1.0,0.0,0.0,0.0,NaN,0.0
124851,2017,January,December,2.6666666666666665,1.05,80.845,0.0,0.0,0.0,84.89,NaN,NaN
124860,2017,January,May,4.0,0.0,42.25,1.0,0.0,0.0,0.0,NaN,0.0
124877,2017,January,August,6.0,0.0,135.94,0.0,0.0,0.0,0.0,NaN,0.0
124985,2017,January,August,4.0,0.0,19.465,0.0,0.0,0.0,0.0,NaN,0.0
125056,2017,January,December,4.0,0.0,37.975,-1.2621809744779582,0.0,0.0,0.0,NaN,0.0
125074,2017,January,March,1.0,0.0,24.645,0.0,0.0,0.0,0.0,NaN,0.0
125076,2017,January,May,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
125138,2017,January,July,2.0,0.0,141.53,0.0,0.0,0.0,0.0,NaN,0.0
125169,2017,January,December,5.0,0.0,54.215,0.0,0.0,0.0,0.0,NaN,0.0
125170,2017,January,August,0.0,0.0,444.12,0.0,0.0,0.0,0.0,NaN,0.0
125194,2017,January,June,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
125197,2017,January,October,3.0,1.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
125198,2017,January,December,1.8333333333333333,1.147058823529412,60.14285714285715,0.738037812183926,0.0,0.0,18.07,NaN,NaN
125221,2017,January,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
125251,2017,January,December,1.1666666666666667,1.1,565.8442857142858,0.41816733521094707,0.0,0.0,362.15,NaN,NaN
125339,2017,January,December,1.8,1.1428571428571428,143.97333333333333,0.704264368459343,0.0,0.0,48.66,NaN,NaN
125390,2017,January,October,7.0,0.0,1.925,0.0,0.0,0.0,0.0,NaN,0.0
125455,2017,January,November,1.0,0.0,94.44,0.0,0.0,0.0,0.0,NaN,0.0
125468,2017,January,September,5.0,0.0,26.7,0.0,0.0,0.0,0.0,NaN,0.0
125474,2017,January,September,0.0,0.0,103.62,0.0,0.0,0.0,0.0,NaN,0.0
125540,2017,January,December,3.0,0.0,67.72,-1.736459709379128,0.0,0.0,0.0,NaN,0.0
125542,2017,January,June,2.5,0.0,40.553333333333335,0.4331610873960908,0.0,0.0,0.0,NaN,0.0
125564,2017,January,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
125604,2017,January,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
125612,2017,January,June,1.6666666666666667,0.0,131.51999999999998,0.0,0.0,0.0,0.0,NaN,0.0
125626,2017,January,June,0.0,0.0,342.99,0.0,0.0,0.0,0.0,NaN,0.0
125652,2017,January,December,2.2,1.125,291.805,1.0,0.0,0.0,0.0,NaN,0.0
125661,2017,January,August,1.0,0.0,176.54500000000002,0.5125752474237324,0.0,0.0,0.0,NaN,0.0
125662,2017,January,September,1.0,0.0,248.98,0.0,0.0,0.0,0.0,NaN,0.0
125675,2017,January,December,1.25,1.0833333333333333,46.093333333333334,0.9335081764887382,0.0,0.0,3.32,NaN,NaN
125677,2017,January,December,1.2857142857142858,1.0999999999999999,288.34625000000005,0.0,0.0,0.0,317.18,NaN,NaN
125723,2017,January,October,1.0,0.0,35.830000000000005,1.0,0.0,0.0,0.0,NaN,0.0
125766,2017,January,August,6.0,0.0,175.93,0.0,0.0,0.0,0.0,NaN,0.0
125816,2017,January,December,1.0,0.0,374.8258333333333,0.14936558733015023,0.0,0.0,0.0,NaN,0.0
125876,2017,January,September,6.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
125924,2017,January,March,0.0,0.0,87.42,0.0,0.0,0.0,0.0,NaN,0.0
125960,2017,January,December,2.2,1.046875,28.376666666666665,0.0,0.0,0.0,29.71,NaN,NaN
125963,2017,January,November,1.6666666666666667,0.9772727272727273,38.97285714285714,1.0,0.0,0.0,0.0,NaN,0.0
126027,2017,January,November,2.0,1.0,29.653333333333332,0.0,0.0,0.0,29.65,NaN,NaN
126050,2017,January,November,3.3333333333333335,1.032258064516129,0.0,0.0,0.0,0.0,0.0,NaN,0.0
126072,2017,January,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
126082,2017,January,April,3.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
126137,2017,January,August,2.0,0.2500000000000001,83.95,0.0679755745907896,0.0,0.0,19.56,NaN,NaN
126211,2017,January,April,1.5,0.0,81.69999999999999,0.7910894381026266,0.0,0.0,0.0,NaN,0.0
126251,2017,January,February,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
126259,2017,January,December,1.8333333333333333,1.086206896551724,44.11571428571428,0.11924135455306929,0.0,0.0,42.2,NaN,NaN
126267,2017,January,December,0.0,0.0,2.91,0.0,0.0,0.0,0.0,NaN,0.0
126317,2017,January,September,0.0,0.0,1949.91,0.0,0.0,0.0,0.0,NaN,0.0
126338,2017,January,October,3.0,1.0,1220.48,0.0,0.0,0.0,1220.48,NaN,NaN
126366,2017,January,October,0.0,0.0,43.22,0.0,0.0,0.0,0.0,NaN,0.0
126387,2017,January,August,1.0,0.0,45.515,0.0,0.0,0.0,0.0,NaN,0.0
126388,2017,January,September,1.0,0.0,156.74,1.0,0.0,0.0,0.0,NaN,0.0
126448,2017,January,August,0.0,0.0,471.41,0.0,0.0,0.0,0.0,NaN,0.0
126488,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
126501,2017,January,June,0.0,0.0,125.47,0.0,0.0,0.0,0.0,NaN,0.0
126563,2017,January,December,4.5,1.0714285714285714,31.376666666666665,0.0,0.0,0.0,33.62,NaN,NaN
126579,2017,January,December,1.0,0.0,135.35333333333335,0.21256650620724601,0.0,0.0,0.0,NaN,0.0
126591,2017,January,March,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
126596,2017,January,November,8.0,0.0,15.59,0.0,0.0,0.0,0.0,NaN,0.0
126619,2017,January,November,0.0,0.0,198.92,0.0,0.0,0.0,0.0,NaN,0.0
126682,2017,January,October,1.2,0.0,145.8133333333333,0.009170343455316208,0.0,0.0,0.0,NaN,0.0
126686,2017,January,May,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
126763,2017,January,July,5.0,0.0,108.74999999999999,0.0,0.0,0.0,0.0,NaN,0.0
126795,2017,January,December,1.375,1.0999999999999999,29.055555555555557,0.6761904761904763,0.0,0.0,10.35,NaN,NaN
126799,2017,January,February,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
126832,2017,January,March,1.0,0.0,378.66999999999996,0.0,0.0,0.0,0.0,NaN,0.0
126844,2017,January,June,3.0,0.0,24.645,1.0,0.0,0.0,0.0,NaN,0.0
126852,2017,January,December,1.375,1.0999999999999999,61.376666666666665,0.4373062015503876,0.0,0.0,37.99,NaN,NaN
126908,2017,January,November,2.25,1.0454545454545454,514.2959999999999,0.0,0.0,0.0,537.67,NaN,NaN
126925,2017,January,December,1.5,1.5,0.0,0.0,0.0,0.0,0.0,NaN,0.0
126927,2017,January,August,0.0,0.0,198.93,0.0,0.0,0.0,0.0,NaN,0.0
126972,2017,January,December,1.2222222222222223,1.0714285714285714,235.092,0.5087616822429907,0.0,0.0,123.74,NaN,NaN
126974,2017,January,December,3.0,1.0714285714285714,226.36749999999998,0.27506503671984717,0.0,0.0,175.82,NaN,NaN
126977,2017,January,December,10.0,0.0,115.415,0.0,0.0,0.0,0.0,NaN,0.0
127014,2017,January,December,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
127081,2017,January,December,0.0,0.0,2959.63,0.0,0.0,0.0,0.0,NaN,0.0
127107,2017,January,December,1.4,1.1666666666666667,29.466666666666665,0.4577149257910948,0.0,0.0,18.64,NaN,NaN
127148,2017,January,December,1.5,1.0714285714285714,49.897142857142846,0.08600531888203121,0.0,0.0,48.86,NaN,NaN
127184,2017,January,August,7.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
127211,2017,January,September,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
127212,2017,January,September,1.0,0.0,82.625,1.0,0.0,0.0,0.0,NaN,0.0
127251,2017,January,October,3.0,1.0,49.349999999999994,1.0,0.0,0.0,0.0,NaN,0.0
127267,2017,January,June,1.0,0.0,68.66999999999999,1.0,0.0,0.0,0.0,NaN,0.0
127290,2017,January,May,3.0,0.0,462.22,0.0,0.0,0.0,0.0,NaN,0.0
127296,2017,January,October,2.0,0.9166666666666666,42.486000000000004,0.20093770931011387,0.0,0.0,31.12,NaN,NaN
127389,2017,January,December,2.75,1.0522388059701493,273.61,0.0,0.0,0.0,287.9,NaN,NaN
